6.700254E-05 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
8.435120E-05 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
1.061919E-04 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
1.336876E-04 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
1.683028E-04 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
2.118806E-04 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
2.667419E-04 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
3.358082E-04 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
4.227574E-04 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
5.322201E-04 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
6.700254E-04 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
8.435120E-04 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
1.061919E-03 0.000000E+00 0.000000E+00 1.327022E-03 0.000000E+00 0.000000E+00
1.336876E-03 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
1.683028E-03 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
2.118806E-03 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
2.667419E-03 0.000000E+00 0.000000E+00 1.697071E-04 0.000000E+00 0.000000E+00
3.358082E-03 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00 0.000000E+00
4.227574E-03 0.000000E+00 0.000000E+00 2.520120E-03 0.000000E+00 0.000000E+00
5.322201E-03 0.000000E+00 0.000000E+00 1.426756E-02 9.607890E-06 0.000000E+00
6.700254E-03 0.000000E+00 0.000000E+00 1.259981E-02 0.000000E+00 0.000000E+00
8.435120E-03 0.000000E+00 0.000000E+00 7.057628E-03 0.000000E+00 0.000000E+00
1.061919E-02 0.000000E+00 0.000000E+00 1.469533E-02 0.000000E+00 1.488759E-04
1.336876E-02 0.000000E+00 0.000000E+00 4.474073E-02 0.000000E+00 0.000000E+00
1.683028E-02 1.289085E+03 1.490033E+05 6.325450E-02 2.095009E-03 1.243531E-04
2.118806E-02 0.000000E+00 0.000000E+00 5.915619E-02 1.526655E-03 0.000000E+00
2.667419E-02 7.945695E+04 2.392503E+07 4.326653E-01 9.240895E-04 1.406038E-05
