3.358082E-02 1.233756E+02 2.831322E+03 2.813385E+00 3.014797E-03 6.391289E-02
4.227574E-02 1.175936E+03 2.048678E+04 3.500732E+00 2.911183E-02 8.247214E-03
5.322201E-02 2.117555E+02 1.865580E+03 7.007624E+00 3.848556E-02 9.219189E-02
6.700254E-02 2.750311E+02 1.590694E+03 1.412512E+01 1.232084E-01 1.426423E-01
8.435120E-02 2.832287E+02 9.703661E+02 3.182427E+01 4.801436E-01 3.108453E-01
1.061919E-01 6.807509E+01 1.406641E+02 4.226900E+01 7.929014E-01 1.733332E+00
1.336876E-01 1.121146E+02 1.641870E+02 7.290553E+01 2.920469E+00 1.781413E+00
1.683028E-01 7.806180E+01 8.109380E+01 1.298674E+02 4.503503E+00 4.590599E+00
2.118806E-01 6.715160E+01 4.742980E+01 2.077961E+02 1.257686E+01 8.421268E+00
2.667419E-01 6.555989E+01 3.357786E+01 3.709558E+02 2.575185E+01 1.531897E+01
3.358082E-01 4.332075E+01 1.602161E+01 5.824362E+02 4.170113E+01 3.664150E+01
4.227574E-01 3.376464E+01 8.967757E+00 9.154224E+02 8.547954E+01 7.337163E+01
5.322201E-01 2.953537E+01 5.713848E+00 1.551443E+03 1.656966E+02 1.415616E+02
6.700254E-01 2.328820E+01 3.279447E+00 2.407254E+03 3.385084E+02 2.751241E+02
8.435120E-01 1.827626E+01 1.871071E+00 3.824555E+03 6.834935E+02 5.498492E+02
1.061919E+00 1.394898E+01 1.049580E+00 5.978791E+03 1.343577E+03 1.111373E+03
1.336876E+00 1.084224E+01 5.997590E-01 9.572228E+03 2.668448E+03 2.253329E+03
1.683028E+00 8.512813E+00 3.482884E-01 1.538736E+04 5.362583E+03 4.507116E+03
2.118806E+00 6.819920E+00 2.082622E-01 2.500292E+04 1.058903E+04 8.916450E+03
2.667419E+00 5.279115E+00 1.217437E-01 3.996294E+04 2.113233E+04 1.774304E+04
3.358082E+00 3.980527E+00 7.053770E-02 6.318213E+04 4.232019E+04 3.528833E+04
4.227574E+00 2.931716E+00 4.091207E-02 9.901610E+04 8.380391E+04 7.023410E+04
5.322201E+00 2.110605E+00 2.376514E-02 1.564485E+05 1.673435E+05 1.405594E+05
6.700254E+00 1.477878E+00 1.394846E-02 2.482661E+05 3.340406E+05 2.793533E+05
8.435120E+00 1.022691E+00 8.378438E-03 4.032463E+05 6.650066E+05 5.559301E+05
1.061919E+01 6.891284E-01 5.136338E-03 6.701037E+05 1.324102E+06 1.107608E+06
1.336876E+01 4.530971E-01 3.232682E-03 1.145880E+06 2.632618E+06 2.200102E+06
1.683028E+01 2.885245E-01 2.086194E-03 2.018587E+06 5.233163E+06 4.375297E+06
2.118806E+01 1.770787E-01 1.380564E-03 3.653687E+06 1.037924E+07 8.685389E+06
2.667419E+01 1.009798E-01 9.311058E-04 6.773724E+06 2.057618E+07 1.721345E+07
3.358082E+01 5.243791E-02 6.393448E-04 1.280757E+07 4.071333E+07 3.406263E+07
4.227574E+01 2.450363E-02 4.457534E-04 2.460159E+07 8.037061E+07 6.725923E+07
5.322201E+01 9.194357E-03 3.140350E-04 4.771370E+07 1.582336E+08 1.324006E+08
6.700254E+01 2.124447E-03 2.230596E-04 9.288759E+07 3.102774E+08 2.596597E+08
8.435120E+01 -7.524016E-04 1.593553E-04 1.806639E+08 6.052770E+08 5.065723E+08
1.061919E+02 9.742317E-04 1.146325E-04 3.506781E+08 1.172776E+09 9.814802E+08
1.336876E+02 -6.954589E-04 8.264206E-05 6.718208E+08 2.250741E+09 1.883766E+09
