3.358082E-02 4.818277E+02 2.094484E+04 6.217605E-01 2.463463E-03 2.072976E-03
4.227574E-02 7.823373E+01 1.407766E+03 7.709738E-01 1.326787E-02 1.583501E-02
5.322201E-02 3.472229E+02 5.224736E+03 2.041140E+00 6.571657E-02 9.239920E-03
6.700254E-02 4.646506E+02 6.615322E+03 3.767274E+00 4.156724E-02 1.295272E-02
8.435120E-02 2.188047E+02 1.787384E+03 6.997689E+00 9.008647E-02 5.114177E-02
1.061919E-01 1.573940E+02 7.783159E+02 1.305316E+01 2.817560E-01 1.319349E-01
1.336876E-01 8.596381E+01 2.763515E+02 2.032269E+01 5.691947E-01 3.761558E-01
1.683028E-01 7.618679E+01 1.755850E+02 3.517470E+01 1.135790E+00 7.331739E-01
2.118806E-01 8.486683E+01 1.526771E+02 5.996231E+01 2.019466E+00 1.119226E+00
2.667419E-01 5.989000E+01 7.433909E+01 9.957008E+01 3.928214E+00 2.634398E+00
3.358082E-01 4.924155E+01 4.295185E+01 1.582875E+02 9.196343E+00 5.034747E+00
4.227574E-01 3.509239E+01 2.153141E+01 2.577594E+02 1.743041E+01 1.151006E+01
5.322201E-01 2.735954E+01 1.199771E+01 4.100887E+02 3.610408E+01 2.328150E+01
6.700254E-01 2.325583E+01 7.532947E+00 6.461551E+02 7.181333E+01 4.259694E+01
8.435120E-01 1.752597E+01 4.105104E+00 1.025385E+03 1.405329E+02 8.899537E+01
1.061919E+00 1.386647E+01 2.399975E+00 1.614707E+03 2.684485E+02 1.753570E+02
1.336876E+00 1.114556E+01 1.419144E+00 2.580833E+03 5.393292E+02 3.416636E+02
1.683028E+00 8.837807E+00 8.294348E-01 4.172202E+03 1.070820E+03 6.827798E+02
2.118806E+00 6.952585E+00 4.831955E-01 6.764114E+03 2.146447E+03 1.370093E+03
2.667419E+00 5.348561E+00 2.804546E-01 1.070059E+04 4.266002E+03 2.713101E+03
3.358082E+00 4.023330E+00 1.611174E-01 1.694237E+04 8.549002E+03 5.425908E+03
4.227574E+00 2.956172E+00 9.279542E-02 2.648469E+04 1.696119E+04 1.077712E+04
5.322201E+00 2.127946E+00 5.364204E-02 4.176257E+04 3.383272E+04 2.150417E+04
6.700254E+00 1.496017E+00 3.137238E-02 6.634082E+04 6.739222E+04 4.278701E+04
8.435120E+00 1.036679E+00 1.873902E-02 1.078041E+05 1.342440E+05 8.520735E+04
1.061919E+01 6.959174E-01 1.141419E-02 1.784606E+05 2.669884E+05 1.696442E+05
1.336876E+01 4.598079E-01 7.160560E-03 3.050282E+05 5.305354E+05 3.373944E+05
1.683028E+01 2.948808E-01 4.609351E-03 5.369296E+05 1.053932E+06 6.708934E+05
2.118806E+01 1.798622E-01 3.034870E-03 9.712951E+05 2.093312E+06 1.332218E+06
2.667419E+01 1.036543E-01 2.043102E-03 1.800798E+06 4.151151E+06 2.642105E+06
3.358082E+01 5.480496E-02 1.400678E-03 3.405677E+06 8.218222E+06 5.231639E+06
4.227574E+01 2.580545E-02 9.747129E-04 6.541817E+06 1.623631E+07 1.033622E+07
5.322201E+01 1.037288E-02 6.862260E-04 1.268738E+07 3.198036E+07 2.036319E+07
6.700254E+01 2.188880E-03 4.866073E-04 2.471036E+07 6.278592E+07 3.997007E+07
8.435120E+01 -1.083895E-03 3.472649E-04 4.811058E+07 1.226450E+08 7.807580E+07
1.061919E+02 9.438238E-04 2.496905E-04 9.354367E+07 2.379926E+08 1.515157E+08
1.336876E+02 -6.417327E-04 1.798205E-04 1.796136E+08 4.577217E+08 2.914168E+08
