3.358082E-02 4.204735E+02 8.193379E+03 2.713355E+00 1.231731E-02 1.036488E-02
4.227574E-02 6.863969E+01 5.557357E+02 3.382513E+00 6.633934E-02 7.917506E-02
5.322201E-02 3.036855E+02 2.050880E+03 8.954919E+00 3.285828E-01 4.619960E-02
6.700254E-02 4.102570E+02 2.618920E+03 1.664579E+01 2.078362E-01 6.476358E-02
8.435120E-02 1.937452E+02 7.102628E+02 3.100372E+01 4.504323E-01 2.557088E-01
1.061919E-01 1.400016E+02 3.108936E+02 5.813126E+01 1.408780E+00 6.596744E-01
1.336876E-01 7.726274E+01 1.116433E+02 9.143716E+01 2.845974E+00 1.880779E+00
1.683028E-01 6.903608E+01 7.151257E+01 1.595728E+02 5.678952E+00 3.665869E+00
2.118806E-01 7.778715E+01 6.284900E+01 2.751749E+02 1.009733E+01 5.596131E+00
2.667419E-01 5.539802E+01 3.089178E+01 4.610570E+02 1.964107E+01 1.317199E+01
3.358082E-01 4.587820E+01 1.798111E+01 7.387873E+02 4.598172E+01 2.517374E+01
4.227574E-01 3.299270E+01 9.097833E+00 1.213655E+03 8.715206E+01 5.755030E+01
5.322201E-01 2.591181E+01 5.107431E+00 1.945647E+03 1.805204E+02 1.164075E+02
6.700254E-01 2.220122E+01 3.231485E+00 3.091100E+03 3.590666E+02 2.129847E+02
8.435120E-01 1.684031E+01 1.772654E+00 4.937198E+03 7.026645E+02 4.449769E+02
1.061919E+00 1.341251E+01 1.043044E+00 7.826024E+03 1.342243E+03 8.767851E+02
1.336876E+00 1.083583E+01 6.198295E-01 1.257513E+04 2.696646E+03 1.708318E+03
1.683028E+00 8.634095E+00 3.639559E-01 2.042855E+04 5.354099E+03 3.413899E+03
2.118806E+00 6.821523E+00 2.128858E-01 3.326226E+04 1.073224E+04 6.850463E+03
2.667419E+00 5.267111E+00 1.239896E-01 5.281584E+04 2.133001E+04 1.356550E+04
3.358082E+00 3.973757E+00 7.142781E-02 8.387556E+04 4.274501E+04 2.712954E+04
4.227574E+00 2.926965E+00 4.123310E-02 1.314448E+05 8.480594E+04 5.388561E+04
5.322201E+00 2.110656E+00 2.387577E-02 2.076568E+05 1.691636E+05 1.075209E+05
6.700254E+00 1.485870E+00 1.398193E-02 3.303542E+05 3.369611E+05 2.139350E+05
8.435120E+00 1.030544E+00 8.359276E-03 5.373953E+05 6.712200E+05 4.260368E+05
1.061919E+01 6.921933E-01 5.095345E-03 8.903385E+05 1.334942E+06 8.482209E+05
1.336876E+01 4.574976E-01 3.198171E-03 1.522718E+06 2.652677E+06 1.686972E+06
1.683028E+01 2.934216E-01 2.059489E-03 2.681604E+06 5.269660E+06 3.354467E+06
2.118806E+01 1.789277E-01 1.356373E-03 4.852604E+06 1.046656E+07 6.661092E+06
2.667419E+01 1.030590E-01 9.133101E-04 8.999099E+06 2.075575E+07 1.321053E+07
3.358082E+01 5.446350E-02 6.262413E-04 1.702283E+07 4.109111E+07 2.615819E+07
4.227574E+01 2.566240E-02 4.358567E-04 3.270449E+07 8.118154E+07 5.168110E+07
5.322201E+01 1.035900E-02 3.068863E-04 6.343604E+07 1.599018E+08 1.018160E+08
6.700254E+01 2.239504E-03 2.176261E-04 1.235581E+08 3.139296E+08 1.998504E+08
8.435120E+01 -1.006280E-03 1.553111E-04 2.405717E+08 6.132248E+08 3.903790E+08
1.061919E+02 1.022906E-03 1.116719E-04 4.677556E+08 1.189963E+09 7.575784E+08
1.336876E+02 -5.711818E-04 8.042266E-05 8.981320E+08 2.288609E+09 1.457084E+09
