3.358082E-02 1.220870E+02 8.638866E+01 8.316670E+02 1.195565E+01 7.000000E+00
4.227574E-02 8.639068E+01 4.349669E+01 1.341842E+03 2.058106E+01 1.600000E+01
5.322201E-02 1.688510E+02 7.577484E+01 2.312480E+03 4.002275E+01 1.400000E+01
6.700254E-02 1.031878E+02 2.848131E+01 4.530288E+03 8.349741E+01 4.500000E+01
8.435120E-02 9.622014E+01 1.899604E+01 7.911751E+03 1.775857E+02 8.400000E+01
1.061919E-01 6.577411E+01 8.743210E+00 1.338342E+04 3.565963E+02 2.080000E+02
1.336876E-01 6.041258E+01 5.789560E+00 2.323910E+04 7.224031E+02 3.920000E+02
1.683028E-01 5.350074E+01 3.673158E+00 3.989419E+04 1.474270E+03 7.570000E+02
2.118806E-01 4.976592E+01 2.492081E+00 6.907364E+04 2.891528E+03 1.404000E+03
2.667419E-01 3.980811E+01 1.405374E+00 1.179603E+05 5.697501E+03 2.993000E+03
3.358082E-01 3.466786E+01 8.821563E-01 1.999849E+05 1.141135E+04 5.796000E+03
4.227574E-01 2.959331E+01 5.428772E-01 3.364954E+05 2.269251E+04 1.135900E+04
5.322201E-01 2.407931E+01 3.152825E-01 5.636069E+05 4.568174E+04 2.323300E+04
6.700254E-01 1.991235E+01 1.887141E-01 9.305509E+05 9.044990E+04 4.600300E+04
8.435120E-01 1.626238E+01 1.119615E-01 1.515770E+06 1.807987E+05 9.062500E+04
1.061919E+00 1.289965E+01 6.469751E-02 2.439811E+06 3.608366E+05 1.811280E+05
1.336876E+00 1.013568E+01 3.731867E-02 3.894912E+06 7.185668E+05 3.607720E+05
1.683028E+00 7.845605E+00 2.136458E-02 6.182225E+06 1.433945E+06 7.206270E+05
2.118806E+00 6.040382E+00 1.228927E-02 9.810376E+06 2.854871E+06 1.436226E+06
2.667419E+00 4.611383E+00 7.095855E-03 1.557035E+07 5.678911E+06 2.858284E+06
3.358082E+00 3.452502E+00 4.089886E-03 2.459644E+07 1.128644E+07 5.688850E+06
4.227574E+00 2.519106E+00 2.355615E-03 3.867076E+07 2.242748E+07 1.130538E+07
5.322201E+00 1.780482E+00 1.360228E-03 6.071994E+07 4.448628E+07 2.247312E+07
6.700254E+00 1.227577E+00 7.973792E-04 9.660559E+07 8.824474E+07 4.458461E+07
8.435120E+00 8.215422E-01 4.770163E-04 1.567425E+08 1.748776E+08 8.836257E+07
1.061919E+01 5.353760E-01 2.935885E-04 2.616463E+08 3.459251E+08 1.748381E+08
1.336876E+01 3.382127E-01 1.862364E-04 4.507417E+08 6.831186E+08 3.454164E+08
1.683028E+01 2.020854E-01 1.213939E-04 7.981752E+08 1.345690E+09 6.806382E+08
2.118806E+01 1.121230E-01 8.122894E-05 1.451771E+09 2.643847E+09 1.337254E+09
2.667419E+01 5.233676E-02 5.550246E-05 2.688340E+09 5.171925E+09 2.616330E+09
3.358082E+01 1.626568E-02 3.867795E-05 5.050337E+09 1.005936E+10 5.089699E+09
4.227574E+01 6.288070E-04 2.748170E-05 9.598377E+09 1.942739E+10 9.836362E+09
5.322201E+01 -4.988093E-04 1.985270E-05 1.830964E+10 3.715913E+10 1.884399E+10
6.700254E+01 1.345269E-03 1.444914E-05 3.469868E+10 7.036008E+10 3.571583E+10
8.435120E+01 1.774752E-03 1.057383E-05 6.483306E+10 1.314771E+11 6.677464E+10
1.061919E+02 7.066741E-04 7.794941E-06 1.188779E+11 2.415105E+11 1.227489E+11
1.336876E+02 -2.226803E-03 5.798058E-06 2.130488E+11 4.344344E+11 2.209733E+11
