3.358082E-02 9.667649E+01 6.558379E+01 1.172000E+03 1.200000E+01 8.000000E+00
4.227574E-02 1.036454E+02 5.316311E+01 1.744000E+03 3.000000E+01 1.100000E+01
5.322201E-02 1.278466E+02 5.273636E+01 3.130000E+03 5.000000E+01 1.600000E+01
6.700254E-02 1.181958E+02 3.400305E+01 6.145000E+03 9.800000E+01 3.400000E+01
8.435120E-02 1.072756E+02 2.198424E+01 1.070000E+04 2.080000E+02 6.500000E+01
1.061919E-01 7.468004E+01 1.055659E+01 1.836800E+04 3.520000E+02 1.610000E+02
1.336876E-01 6.890907E+01 7.003390E+00 3.219700E+04 7.170000E+02 3.050000E+02
1.683028E-01 5.613988E+01 3.972790E+00 5.528900E+04 1.505000E+03 6.410000E+02
2.118806E-01 5.106614E+01 2.618194E+00 9.582900E+04 2.953000E+03 1.218000E+03
2.667419E-01 4.407994E+01 1.618582E+00 1.626770E+05 5.964000E+03 2.385000E+03
3.358082E-01 3.670898E+01 9.596385E-01 2.759280E+05 1.189000E+04 4.840000E+03
4.227574E-01 3.110547E+01 5.830881E-01 4.645860E+05 2.390700E+04 9.561000E+03
5.322201E-01 2.593417E+01 3.490771E-01 7.764730E+05 4.770200E+04 1.904100E+04
6.700254E-01 2.120775E+01 2.057126E-01 1.279705E+06 9.437900E+04 3.808700E+04
8.435120E-01 1.699372E+01 1.190719E-01 2.076476E+06 1.885800E+05 7.628200E+04
1.061919E+00 1.347964E+01 6.872380E-02 3.327852E+06 3.752610E+05 1.519180E+05
1.336876E+00 1.056532E+01 3.945731E-02 5.283381E+06 7.482050E+05 3.017130E+05
1.683028E+00 8.168444E+00 2.249961E-02 8.355279E+06 1.490948E+06 6.017640E+05
2.118806E+00 6.269209E+00 1.285309E-02 1.321193E+07 2.972305E+06 1.199649E+06
2.667419E+00 4.780029E+00 7.381302E-03 2.091458E+07 5.926529E+06 2.384430E+06
3.358082E+00 3.575882E+00 4.229291E-03 3.298974E+07 1.179257E+07 4.747561E+06
4.227574E+00 2.611909E+00 2.422854E-03 5.185359E+07 2.346005E+07 9.440397E+06
5.322201E+00 1.849509E+00 1.391403E-03 8.136068E+07 4.657679E+07 1.875572E+07
6.700254E+00 1.277649E+00 8.106819E-04 1.292101E+08 9.237563E+07 3.722079E+07
8.435120E+00 8.566000E-01 4.817952E-04 2.089628E+08 1.829582E+08 7.381165E+07
1.061919E+01 5.592324E-01 2.946164E-04 3.475910E+08 3.618475E+08 1.460636E+08
1.336876E+01 3.534310E-01 1.857104E-04 5.965802E+08 7.146191E+08 2.885927E+08
1.683028E+01 2.106446E-01 1.203099E-04 1.053149E+09 1.408822E+09 5.690608E+08
2.118806E+01 1.168331E-01 8.014725E-05 1.912231E+09 2.770228E+09 1.118902E+09
2.667419E+01 5.379893E-02 5.453767E-05 3.537161E+09 5.425861E+09 2.191058E+09
3.358082E+01 1.684290E-02 3.792831E-05 6.647300E+09 1.056601E+10 4.268334E+09
4.227574E+01 7.173474E-04 2.690609E-05 1.265097E+10 2.044045E+10 8.262075E+09
5.322201E+01 -1.275695E-03 1.939546E-05 2.419067E+10 3.920191E+10 1.586159E+10
6.700254E+01 1.679244E-04 1.408887E-05 4.599576E+10 7.447065E+10 3.014783E+10
8.435120E+01 1.093924E-03 1.029511E-05 8.632859E+10 1.396812E+11 5.656199E+10
1.061919E+02 7.404852E-04 7.574578E-06 1.592949E+11 2.578815E+11 1.044457E+11
1.336876E+02 -2.055057E-03 5.615791E-06 2.875789E+11 4.669571E+11 1.891664E+11
