3.358082E-02 4.086261E+02 8.576972E+03 3.073017E+00 1.265385E-02 7.589978E-03
4.227574E-02 2.913242E+02 3.543197E+03 8.061446E+00 2.984039E-02 2.796712E-02
5.322201E-02 1.000155E+03 1.346701E+04 1.136219E+01 6.926119E-02 1.142636E-02
6.700254E-02 1.993221E+02 1.326139E+03 1.591050E+01 1.236122E-01 8.047550E-02
8.435120E-02 5.114420E+01 1.442843E+02 4.454925E+01 4.124348E-01 8.898608E-01
1.061919E-01 1.554323E+02 4.366711E+02 6.448246E+01 7.998364E-01 4.169004E-01
1.336876E-01 8.859151E+01 1.448679E+02 1.003475E+02 3.039168E+00 1.123262E+00
1.683028E-01 5.789268E+01 6.042087E+01 1.782752E+02 7.002656E+00 3.044019E+00
2.118806E-01 6.354951E+01 5.428150E+01 3.185520E+02 8.751479E+00 5.007772E+00
2.667419E-01 4.200457E+01 2.192096E+01 5.652503E+02 2.677557E+01 1.327914E+01
3.358082E-01 3.762051E+01 1.521579E+01 8.591155E+02 4.507529E+01 2.247872E+01
4.227574E-01 3.842684E+01 1.208505E+01 1.391583E+03 8.011583E+01 3.543544E+01
5.322201E-01 2.541258E+01 5.444251E+00 2.236180E+03 1.690285E+02 8.563886E+01
6.700254E-01 2.041278E+01 3.127932E+00 3.686719E+03 3.452077E+02 1.741078E+02
8.435120E-01 1.666196E+01 1.880408E+00 5.866278E+03 6.619216E+02 3.361553E+02
1.061919E+00 1.347982E+01 1.112904E+00 9.362128E+03 1.340587E+03 6.503730E+02
1.336876E+00 1.046746E+01 6.295126E-01 1.520265E+04 2.626690E+03 1.344370E+03
1.683028E+00 8.400286E+00 3.711630E-01 2.479996E+04 5.254256E+03 2.673960E+03
2.118806E+00 6.727491E+00 2.195875E-01 4.069248E+04 1.044001E+04 5.349680E+03
2.667419E+00 5.139851E+00 1.258582E-01 6.469774E+04 2.102926E+04 1.069141E+04
3.358082E+00 3.944170E+00 7.353182E-02 1.032789E+05 4.195765E+04 2.113370E+04
4.227574E+00 2.885301E+00 4.205470E-02 1.614891E+05 8.340500E+04 4.211226E+04
5.322201E+00 2.093869E+00 2.436578E-02 2.564514E+05 1.664180E+05 8.404024E+04
6.700254E+00 1.472509E+00 1.420682E-02 4.080938E+05 3.316460E+05 1.674050E+05
8.435120E+00 1.024248E+00 8.480413E-03 6.649689E+05 6.605597E+05 3.330788E+05
1.061919E+01 6.894558E-01 5.154685E-03 1.104907E+06 1.315759E+06 6.631811E+05
1.336876E+01 4.566310E-01 3.227073E-03 1.891302E+06 2.615644E+06 1.321248E+06
1.683028E+01 2.928879E-01 2.073062E-03 3.334082E+06 5.198540E+06 2.625253E+06
2.118806E+01 1.799474E-01 1.364034E-03 6.045640E+06 1.032741E+07 5.209393E+06
2.667419E+01 1.046688E-01 9.173206E-04 1.122312E+07 2.049131E+07 1.033940E+07
3.358082E+01 5.569575E-02 6.281046E-04 2.123548E+07 4.058274E+07 2.047678E+07
4.227574E+01 2.760034E-02 4.371220E-04 4.081096E+07 8.018399E+07 4.048122E+07
5.322201E+01 1.157183E-02 3.073784E-04 7.917632E+07 1.580632E+08 7.980637E+07
6.700254E+01 3.579973E-03 2.179030E-04 1.542768E+08 3.104908E+08 1.567811E+08
8.435120E+01 -1.161219E-04 1.553488E-04 3.006513E+08 6.072310E+08 3.065670E+08
1.061919E+02 1.530077E-03 1.115860E-04 5.853035E+08 1.180079E+09 5.957199E+08
1.336876E+02 -4.189250E-04 8.025839E-05 1.125695E+09 2.273915E+09 1.147826E+09
