3.358082E-02 1.234005E+02 2.794071E+03 3.027616E+00 3.110554E-03 6.391289E-02
4.227574E-02 1.176824E+03 2.033987E+04 3.769461E+00 3.032515E-02 8.247214E-03
5.322201E-02 2.116038E+02 1.838989E+03 7.534444E+00 4.012738E-02 9.219189E-02
6.700254E-02 2.744379E+02 1.570204E+03 1.516500E+01 1.278958E-01 1.426423E-01
8.435120E-02 2.830128E+02 9.605469E+02 3.421458E+01 4.976943E-01 3.108453E-01
1.061919E-01 6.791170E+01 1.384950E+02 4.536989E+01 8.238550E-01 1.733332E+00
1.336876E-01 1.118739E+02 1.621496E+02 7.827722E+01 3.032024E+00 1.781413E+00
1.683028E-01 7.804787E+01 8.016593E+01 1.397020E+02 4.668706E+00 4.590599E+00
2.118806E-01 6.716414E+01 4.692259E+01 2.236128E+02 1.304168E+01 8.421268E+00
2.667419E-01 6.556398E+01 3.321500E+01 3.991545E+02 2.672324E+01 1.531897E+01
3.358082E-01 4.330065E+01 1.582298E+01 6.263880E+02 4.327356E+01 3.664150E+01
4.227574E-01 3.377925E+01 8.861406E+00 9.853579E+02 8.868351E+01 7.337163E+01
5.322201E-01 2.954907E+01 5.645081E+00 1.670020E+03 1.719108E+02 1.415616E+02
6.700254E-01 2.329743E+01 3.238922E+00 2.591005E+03 3.510951E+02 2.751241E+02
8.435120E-01 1.828866E+01 1.847542E+00 4.117658E+03 7.090668E+02 5.498492E+02
1.061919E+00 1.395514E+01 1.035637E+00 6.435377E+03 1.393591E+03 1.111373E+03
1.336876E+00 1.084893E+01 5.915534E-01 1.030491E+04 2.767929E+03 2.253329E+03
1.683028E+00 8.517215E+00 3.433115E-01 1.656380E+04 5.563060E+03 4.507116E+03
2.118806E+00 6.824091E+00 2.052014E-01 2.691624E+04 1.098437E+04 8.916450E+03
2.667419E+00 5.282491E+00 1.198855E-01 4.302200E+04 2.192226E+04 1.774304E+04
3.358082E+00 3.983810E+00 6.942564E-02 6.802550E+04 4.389918E+04 3.528833E+04
4.227574E+00 2.934048E+00 4.023627E-02 1.066027E+05 8.693516E+04 7.023410E+04
5.322201E+00 2.112603E+00 2.335669E-02 1.684461E+05 1.735960E+05 1.405594E+05
6.700254E+00 1.479572E+00 1.369941E-02 2.673191E+05 3.465208E+05 2.793533E+05
8.435120E+00 1.024072E+00 8.223361E-03 4.341955E+05 6.898457E+05 5.559301E+05
1.061919E+01 6.902549E-01 5.038107E-03 7.215429E+05 1.373572E+06 1.107608E+06
1.336876E+01 4.539882E-01 3.169094E-03 1.233792E+06 2.730973E+06 2.200102E+06
1.683028E+01 2.892561E-01 2.044224E-03 2.173387E+06 5.428672E+06 4.375297E+06
2.118806E+01 1.776598E-01 1.352274E-03 3.933649E+06 1.076702E+07 8.685389E+06
2.667419E+01 1.014645E-01 9.117750E-04 7.292407E+06 2.134487E+07 1.721345E+07
3.358082E+01 5.282220E-02 6.259358E-04 1.378724E+07 4.223414E+07 3.406263E+07
4.227574E+01 2.478930E-02 4.363334E-04 2.648117E+07 8.337273E+07 6.725923E+07
5.322201E+01 9.384840E-03 3.073616E-04 5.135430E+07 1.641438E+08 1.324006E+08
6.700254E+01 2.232287E-03 2.183008E-04 9.996593E+07 3.218649E+08 2.596597E+08
8.435120E+01 -7.273794E-04 1.559447E-04 1.944123E+08 6.278773E+08 5.065723E+08
1.061919E+02 9.425881E-04 1.121756E-04 3.773350E+08 1.216554E+09 9.814802E+08
1.336876E+02 -7.505931E-04 8.086966E-05 7.228466E+08 2.334715E+09 1.883766E+09
