3.358082E-02 9.369004E+01 2.992733E+01 3.196922E+03 5.977826E+01 3.500000E+01
4.227574E-02 6.831145E+01 1.553301E+01 5.310140E+03 1.029053E+02 8.000000E+01
5.322201E-02 1.345079E+02 2.718536E+01 9.236946E+03 2.001137E+02 7.000000E+01
6.700254E-02 8.406652E+01 1.045999E+01 1.848976E+04 4.174871E+02 2.250000E+02
8.435120E-02 7.916284E+01 7.045528E+00 3.262882E+04 8.879284E+02 4.200000E+02
1.061919E-01 5.544770E+01 3.324606E+00 5.652861E+04 1.782982E+03 1.040000E+03
1.336876E-01 5.193299E+01 2.243672E+00 1.001186E+05 3.612015E+03 1.960000E+03
1.683028E-01 4.690276E+01 1.450970E+00 1.753137E+05 7.371352E+03 3.785000E+03
2.118806E-01 4.435537E+01 1.000176E+00 3.086274E+05 1.445764E+04 7.020000E+03
2.667419E-01 3.608157E+01 5.734804E-01 5.358563E+05 2.848750E+04 1.496500E+04
3.358082E-01 3.189160E+01 3.651648E-01 9.220978E+05 5.705675E+04 2.898000E+04
4.227574E-01 2.758095E+01 2.275741E-01 1.571920E+06 1.134626E+05 5.679500E+04
5.322201E-01 2.269992E+01 1.336486E-01 2.663034E+06 2.284087E+05 1.161650E+05
6.700254E-01 1.895246E+01 8.074161E-02 4.439182E+06 4.522495E+05 2.300150E+05
8.435120E-01 1.560042E+01 4.826949E-02 7.288699E+06 9.039937E+05 4.531250E+05
1.061919E+00 1.245671E+01 2.807435E-02 1.181102E+07 1.804183E+06 9.056400E+05
1.336876E+00 9.842052E+00 1.628231E-02 1.896220E+07 3.592834E+06 1.803860E+06
1.683028E+00 7.654735E+00 9.365388E-03 3.024587E+07 7.169724E+06 3.603135E+06
2.118806E+00 5.918151E+00 5.409173E-03 4.820282E+07 1.427436E+07 7.181130E+06
2.667419E+00 4.534646E+00 3.134284E-03 7.679093E+07 2.839456E+07 1.429142E+07
3.358082E+00 3.405434E+00 1.811825E-03 1.216871E+08 5.643222E+07 2.844425E+07
4.227574E+00 2.490953E+00 1.046041E-03 1.918144E+08 1.121374E+08 5.652692E+07
5.322201E+00 1.763977E+00 6.051722E-04 3.018057E+08 2.224314E+08 1.123656E+08
6.700254E+00 1.218030E+00 3.552863E-04 4.809693E+08 4.412237E+08 2.229230E+08
8.435120E+00 8.160441E-01 2.127818E-04 7.813630E+08 8.743878E+08 4.418129E+08
1.061919E+01 5.322021E-01 1.310689E-04 1.305548E+09 1.729625E+09 8.741904E+08
1.336876E+01 3.363751E-01 8.319227E-05 2.250639E+09 3.415593E+09 1.727082E+09
1.683028E+01 2.010329E-01 5.424974E-05 3.987412E+09 6.728449E+09 3.403191E+09
2.118806E+01 1.115482E-01 3.631125E-05 7.255136E+09 1.321923E+10 6.686272E+09
2.667419E+01 5.204966E-02 2.481591E-05 1.343807E+10 2.585963E+10 1.308165E+10
3.358082E+01 1.614297E-02 1.729560E-05 2.524866E+10 5.029680E+10 2.544850E+10
4.227574E+01 5.939960E-04 1.228984E-05 4.799023E+10 9.713694E+10 4.918181E+10
5.322201E+01 -4.904684E-04 8.878458E-06 9.154894E+10 1.857956E+11 9.421994E+10
6.700254E+01 1.371441E-03 6.461991E-06 1.734979E+11 3.518004E+11 1.785791E+11
8.435120E+01 1.803846E-03 4.728872E-06 3.241747E+11 6.573854E+11 3.338732E+11
1.061919E+02 7.311115E-04 3.486073E-06 5.944041E+11 1.207553E+12 6.137443E+11
1.336876E+02 -2.209894E-03 2.593006E-06 1.065262E+12 2.172172E+12 1.104867E+12
