3.358082E-02 4.221280E+02 8.346232E+03 2.445877E+00 1.165393E-02 1.036488E-02
4.227574E-02 6.847081E+01 5.637305E+02 3.029738E+00 6.293274E-02 7.917506E-02
5.322201E-02 3.031205E+02 2.066694E+03 8.026525E+00 3.120201E-01 4.619960E-02
6.700254E-02 4.118488E+02 2.658479E+03 1.500400E+01 1.972306E-01 6.476358E-02
8.435120E-02 1.941245E+02 7.215753E+02 2.789213E+01 4.265559E-01 2.557088E-01
1.061919E-01 1.403302E+02 3.157716E+02 5.231854E+01 1.337076E+00 6.596744E-01
1.336876E-01 7.743687E+01 1.136175E+02 8.228302E+01 2.695340E+00 1.880779E+00
1.683028E-01 6.903014E+01 7.263428E+01 1.432629E+02 5.374558E+00 3.665869E+00
2.118806E-01 7.789203E+01 6.388220E+01 2.473998E+02 9.558888E+00 5.596131E+00
2.667419E-01 5.544541E+01 3.141448E+01 4.143204E+02 1.859761E+01 1.317199E+01
3.358082E-01 4.583697E+01 1.824837E+01 6.627901E+02 4.358996E+01 2.517374E+01
4.227574E-01 3.298242E+01 9.247095E+00 1.089455E+03 8.264623E+01 5.755030E+01
5.322201E-01 2.588734E+01 5.191343E+00 1.745410E+03 1.710684E+02 1.164075E+02
6.700254E-01 2.218515E+01 3.285553E+00 2.773700E+03 3.404038E+02 2.129847E+02
8.435120E-01 1.683619E+01 1.804755E+00 4.431978E+03 6.656934E+02 4.449769E+02
1.061919E+00 1.340607E+01 1.062401E+00 7.023624E+03 1.271615E+03 8.767851E+02
1.336876E+00 1.082834E+01 6.315336E-01 1.128391E+04 2.555096E+03 1.708318E+03
1.683028E+00 8.629439E+00 3.711321E-01 1.833306E+04 5.072322E+03 3.413899E+03
2.118806E+00 6.816963E+00 2.172138E-01 2.984724E+04 1.016768E+04 6.850463E+03
2.667419E+00 5.263013E+00 1.265988E-01 4.739064E+04 2.020971E+04 1.356550E+04
3.358082E+00 3.970159E+00 7.299005E-02 7.525368E+04 4.049942E+04 2.712954E+04
4.227574E+00 2.924088E+00 4.217453E-02 1.179319E+05 8.035256E+04 5.388561E+04
5.322201E+00 2.108500E+00 2.444592E-02 1.863148E+05 1.602813E+05 1.075209E+05
6.700254E+00 1.483787E+00 1.432835E-02 2.963535E+05 3.192664E+05 2.139350E+05
8.435120E+00 1.028840E+00 8.574429E-03 4.820786E+05 6.359748E+05 4.260368E+05
1.061919E+01 6.908088E-01 5.231217E-03 7.986819E+05 1.264830E+06 8.482209E+05
1.336876E+01 4.563986E-01 3.286053E-03 1.366037E+06 2.513379E+06 1.686972E+06
1.683028E+01 2.925351E-01 2.117489E-03 2.405790E+06 4.992919E+06 3.354467E+06
2.118806E+01 1.781999E-01 1.395307E-03 4.353702E+06 9.916867E+06 6.661092E+06
2.667419E+01 1.024366E-01 9.398851E-04 8.074319E+06 1.966581E+07 1.321053E+07
3.358082E+01 5.395707E-02 6.446576E-04 1.527466E+07 3.893328E+07 2.615819E+07
4.227574E+01 2.527468E-02 4.487748E-04 2.934880E+07 7.691847E+07 5.168110E+07
5.322201E+01 1.008939E-02 3.160345E-04 5.693352E+07 1.515052E+08 1.018160E+08
6.700254E+01 2.078834E-03 2.241407E-04 1.109055E+08 2.974461E+08 1.998504E+08
8.435120E+01 -1.052697E-03 1.599768E-04 2.159640E+08 5.810299E+08 3.903790E+08
1.061919E+02 1.054228E-03 1.150320E-04 4.199502E+08 1.127499E+09 7.575784E+08
1.336876E+02 -5.079127E-04 8.284457E-05 8.063909E+08 2.168505E+09 1.457084E+09
