3.358082E-02 4.882202E+02 1.010161E+04 2.759930E+00 1.065819E-02 9.316844E-03
4.227574E-02 7.816760E+01 6.671918E+02 3.459806E+00 5.698208E-02 7.301561E-02
5.322201E-02 3.845868E+02 2.728122E+03 9.876307E+00 2.928431E-01 4.149457E-02
6.700254E-02 4.953255E+02 3.280930E+03 1.754277E+01 2.028974E-01 5.801769E-02
8.435120E-02 2.335249E+02 8.984896E+02 3.300484E+01 4.002349E-01 2.319488E-01
1.061919E-01 1.605511E+02 3.745025E+02 5.906606E+01 1.240500E+00 6.007336E-01
1.336876E-01 9.104926E+01 1.371486E+02 9.649082E+01 2.533961E+00 1.731562E+00
1.683028E-01 7.840485E+01 8.435768E+01 1.629527E+02 5.148618E+00 3.387506E+00
2.118806E-01 8.636992E+01 7.279324E+01 2.714919E+02 9.181708E+00 5.108192E+00
2.667419E-01 6.145428E+01 3.563390E+01 4.589271E+02 1.781364E+01 1.214488E+01
3.358082E-01 5.075576E+01 2.068119E+01 7.305325E+02 4.177120E+01 2.314315E+01
4.227574E-01 3.608706E+01 1.033118E+01 1.196025E+03 7.866777E+01 5.335401E+01
5.322201E-01 2.789556E+01 5.689672E+00 1.892811E+03 1.652681E+02 1.082071E+02
6.700254E-01 2.401154E+01 3.613618E+00 3.003447E+03 3.311307E+02 1.968346E+02
8.435120E-01 1.799405E+01 1.961554E+00 4.741631E+03 6.418961E+02 4.117790E+02
1.061919E+00 1.423862E+01 1.147282E+00 7.455114E+03 1.224846E+03 8.101655E+02
1.336876E+00 1.143036E+01 6.773037E-01 1.189335E+04 2.465159E+03 1.577524E+03
1.683028E+00 9.044404E+00 3.950876E-01 1.918033E+04 4.886831E+03 3.153128E+03
2.118806E+00 7.095374E+00 2.293896E-01 3.103283E+04 9.823891E+03 6.328878E+03
2.667419E+00 5.474127E+00 1.333753E-01 4.917525E+04 1.951872E+04 1.252854E+04
3.358082E+00 4.114675E+00 7.651244E-02 7.776364E+04 3.912463E+04 2.505382E+04
4.227574E+00 3.032472E+00 4.411151E-02 1.217194E+05 7.759258E+04 4.976191E+04
5.322201E+00 2.182877E+00 2.545956E-02 1.917190E+05 1.547911E+05 9.930335E+04
6.700254E+00 1.537058E+00 1.487393E-02 3.044645E+05 3.084452E+05 1.975682E+05
8.435120E+00 1.064410E+00 8.862458E-03 4.937943E+05 6.145011E+05 3.934579E+05
1.061919E+01 7.147415E-01 5.387021E-03 8.158782E+05 1.221900E+06 7.833696E+05
1.336876E+01 4.714209E-01 3.370509E-03 1.391377E+06 2.428271E+06 1.558013E+06
1.683028E+01 3.019747E-01 2.165168E-03 2.444774E+06 4.823857E+06 3.098235E+06
2.118806E+01 1.837720E-01 1.422988E-03 4.415942E+06 9.581780E+06 6.152588E+06
2.667419E+01 1.054541E-01 9.566154E-04 8.177626E+06 1.900231E+07 1.220289E+07
3.358082E+01 5.532880E-02 6.552050E-04 1.545256E+07 3.762050E+07 2.416490E+07
4.227574E+01 2.566474E-02 4.556981E-04 2.966995E+07 7.432909E+07 4.774760E+07
5.322201E+01 1.009254E-02 3.207757E-04 5.754224E+07 1.464145E+08 9.407764E+07
6.700254E+01 1.780370E-03 2.274286E-04 1.120689E+08 2.874791E+08 1.846884E+08
8.435120E+01 -1.402229E-03 1.623050E-04 2.182329E+08 5.616250E+08 3.608295E+08
1.061919E+02 9.155068E-04 1.167188E-04 4.244744E+08 1.090005E+09 7.003946E+08
1.336876E+02 -6.661425E-04 8.405003E-05 8.151395E+08 2.096776E+09 1.347477E+09
