3.358082E-02 8.838173E+01 6.734998E+01 4.731949E+02 5.158775E+00 1.400000E+01
4.227574E-02 1.400961E+02 7.166082E+01 7.629844E+02 2.392998E+01 1.400000E+01
5.322201E-02 1.166299E+02 4.332712E+01 1.314075E+03 4.159486E+01 2.900000E+01
6.700254E-02 9.600576E+01 2.449165E+01 2.603262E+03 7.782622E+01 7.000000E+01
8.435120E-02 1.000936E+02 1.847710E+01 4.599755E+03 1.732663E+02 1.180000E+02
1.061919E-01 6.870215E+01 8.784797E+00 7.791435E+03 3.167947E+02 2.920000E+02
1.336876E-01 6.493406E+01 5.907731E+00 1.366921E+04 6.934566E+02 5.390000E+02
1.683028E-01 5.617704E+01 3.688885E+00 2.358729E+04 1.323104E+03 1.074000E+03
2.118806E-01 4.741250E+01 2.209360E+00 4.052762E+04 2.699653E+03 2.179000E+03
2.667419E-01 4.078990E+01 1.362591E+00 6.994848E+04 5.344765E+03 4.359000E+03
3.358082E-01 3.523608E+01 8.496007E-01 1.192453E+05 1.052315E+04 8.570000E+03
4.227574E-01 2.952741E+01 5.101885E-01 2.011156E+05 2.134276E+04 1.714300E+04
5.322201E-01 2.496867E+01 3.124354E-01 3.378997E+05 4.204660E+04 3.386400E+04
6.700254E-01 2.068917E+01 1.875139E-01 5.576694E+05 8.465807E+04 6.678600E+04
8.435120E-01 1.655108E+01 1.090108E-01 9.060910E+05 1.694128E+05 1.340820E+05
1.061919E+00 1.312434E+01 6.340028E-02 1.454628E+06 3.354190E+05 2.676490E+05
1.336876E+00 1.031074E+01 3.681774E-02 2.313185E+06 6.655921E+05 5.313330E+05
1.683028E+00 7.954831E+00 2.114524E-02 3.656612E+06 1.330157E+06 1.059940E+06
2.118806E+00 6.121734E+00 1.224176E-02 5.789255E+06 2.647479E+06 2.108156E+06
2.667419E+00 4.656074E+00 7.095882E-03 9.157966E+06 5.255647E+06 4.200648E+06
3.358082E+00 3.476427E+00 4.112093E-03 1.442543E+07 1.045380E+07 8.351563E+06
4.227574E+00 2.526997E+00 2.381355E-03 2.260914E+07 2.075639E+07 1.660879E+07
5.322201E+00 1.775842E+00 1.382511E-03 3.537918E+07 4.123001E+07 3.295705E+07
6.700254E+00 1.217304E+00 8.153985E-04 5.613256E+07 8.175490E+07 6.538018E+07
8.435120E+00 8.115530E-01 4.917825E-04 9.081526E+07 1.616406E+08 1.294841E+08
1.061919E+01 5.270904E-01 3.050338E-04 1.513881E+08 3.192623E+08 2.559371E+08
1.336876E+01 3.309799E-01 1.947215E-04 2.605707E+08 6.297788E+08 5.049413E+08
1.683028E+01 1.947575E-01 1.274991E-04 4.607677E+08 1.239332E+09 9.936712E+08
2.118806E+01 1.053414E-01 8.564903E-05 8.372768E+08 2.431848E+09 1.949432E+09
2.667419E+01 4.552251E-02 5.869355E-05 1.547852E+09 4.748940E+09 3.806062E+09
3.358082E+01 1.079769E-02 4.105693E-05 2.902319E+09 9.210535E+09 7.385116E+09
4.227574E+01 -2.906159E-03 2.928799E-05 5.505897E+09 1.772399E+10 1.422238E+10
5.322201E+01 -2.369542E-03 2.123691E-05 1.047245E+10 3.374722E+10 2.712308E+10
6.700254E+01 6.160605E-04 1.551424E-05 1.976034E+10 6.353591E+10 5.110296E+10
8.435120E+01 2.138718E-03 1.140869E-05 3.666633E+10 1.177790E+11 9.478279E+10
1.061919E+02 6.491961E-04 8.450823E-06 6.654717E+10 2.141806E+11 1.724446E+11
1.336876E+02 -2.310483E-03 6.329372E-06 1.176818E+11 3.801206E+11 3.062462E+11
