3.358082E-02 2.453640E+02 2.132834E+02 6.064277E+02 9.460664E+00 4.000000E+00
4.227574E-02 1.352692E+02 7.320803E+01 9.241662E+02 2.430841E+01 1.100000E+01
5.322201E-02 1.017585E+02 3.713071E+01 1.645080E+03 5.060857E+01 2.600000E+01
6.700254E-02 1.055856E+02 2.917333E+01 3.326626E+03 7.387990E+01 5.100000E+01
8.435120E-02 8.092083E+01 1.492041E+01 5.769075E+03 1.744325E+02 1.150000E+02
1.061919E-01 7.218533E+01 9.678281E+00 9.732891E+03 3.401238E+02 2.170000E+02
1.336876E-01 6.315447E+01 5.965026E+00 1.716551E+04 7.128125E+02 4.360000E+02
1.683028E-01 5.458519E+01 3.698952E+00 2.971902E+04 1.383952E+03 8.720000E+02
2.118806E-01 4.725103E+01 2.288836E+00 5.171406E+04 2.733361E+03 1.749000E+03
2.667419E-01 4.032813E+01 1.394041E+00 8.898300E+04 5.479395E+03 3.514000E+03
3.358082E-01 3.500341E+01 8.710031E-01 1.514227E+05 1.097956E+04 6.854000E+03
4.227574E-01 2.916697E+01 5.207807E-01 2.564263E+05 2.163482E+04 1.387400E+04
5.322201E-01 2.448857E+01 3.147381E-01 4.310598E+05 4.331771E+04 2.759000E+04
6.700254E-01 2.009786E+01 1.864592E-01 7.140911E+05 8.655161E+04 5.522400E+04
8.435120E-01 1.622754E+01 1.092780E-01 1.163863E+06 1.730456E+05 1.102010E+05
1.061919E+00 1.293308E+01 6.367564E-02 1.873469E+06 3.443073E+05 2.193250E+05
1.336876E+00 1.016899E+01 3.684971E-02 2.988484E+06 6.868147E+05 4.361590E+05
1.683028E+00 7.884072E+00 2.120509E-02 4.738887E+06 1.367745E+06 8.694770E+05
2.118806E+00 6.061261E+00 1.220789E-02 7.518252E+06 2.735336E+06 1.733525E+06
2.667419E+00 4.620740E+00 7.062525E-03 1.191978E+07 5.444739E+06 3.450962E+06
3.358082E+00 3.456368E+00 4.080788E-03 1.882740E+07 1.083232E+07 6.873757E+06
4.227574E+00 2.520264E+00 2.358280E-03 2.958517E+07 2.153789E+07 1.365764E+07
5.322201E+00 1.775906E+00 1.364692E-03 4.640699E+07 4.279788E+07 2.713572E+07
6.700254E+00 1.220657E+00 8.022592E-04 7.375309E+07 8.491546E+07 5.382027E+07
8.435120E+00 8.148458E-01 4.817114E-04 1.195359E+08 1.681492E+08 1.066180E+08
1.061919E+01 5.302356E-01 2.976814E-04 1.994328E+08 3.323019E+08 2.108660E+08
1.336876E+01 3.341294E-01 1.894785E-04 3.434245E+08 6.557047E+08 4.163175E+08
1.683028E+01 1.986207E-01 1.238359E-04 6.078981E+08 1.290889E+09 8.198895E+08
2.118806E+01 1.086003E-01 8.299882E-05 1.105091E+09 2.534915E+09 1.609678E+09
2.667419E+01 4.887876E-02 5.679886E-05 2.044792E+09 4.954105E+09 3.145530E+09
3.358082E+01 1.334721E-02 3.965140E-05 3.837469E+09 9.622215E+09 6.111190E+09
4.227574E+01 -8.892617E-04 2.824190E-05 7.287176E+09 1.854645E+10 1.178989E+10
5.322201E+01 -1.406980E-03 2.043517E-05 1.388091E+10 3.539901E+10 2.253679E+10
6.700254E+01 7.743725E-04 1.489678E-05 2.624953E+10 6.684935E+10 4.259363E+10
8.435120E+01 1.913023E-03 1.092920E-05 4.888878E+10 1.244252E+11 7.931809E+10
1.061919E+02 6.797108E-04 8.075963E-06 8.921376E+10 2.274389E+11 1.450543E+11
1.336876E+02 -2.295726E-03 6.026620E-06 1.588649E+11 4.065227E+11 2.594685E+11
