3.358082E-02 6.307566E+01 4.244134E+01 7.673627E+02 1.344612E+01 8.000000E+00
4.227574E-02 7.379477E+01 3.879094E+01 1.245164E+03 2.805966E+01 1.100000E+01
5.322201E-02 8.874106E+01 3.651678E+01 2.189455E+03 5.443225E+01 1.600000E+01
6.700254E-02 8.395385E+01 2.439758E+01 4.385804E+03 9.883480E+01 3.400000E+01
8.435120E-02 7.768959E+01 1.614526E+01 7.788973E+03 2.051879E+02 6.500000E+01
1.061919E-01 5.609789E+01 8.041529E+00 1.384108E+04 3.490282E+02 1.610000E+02
1.336876E-01 5.224231E+01 5.369761E+00 2.451783E+04 7.222824E+02 3.050000E+02
1.683028E-01 4.388799E+01 3.141444E+00 4.342802E+04 1.515461E+03 6.410000E+02
2.118806E-01 4.034859E+01 2.094255E+00 7.610490E+04 2.963192E+03 1.218000E+03
2.667419E-01 3.564236E+01 1.325867E+00 1.322417E+05 5.955946E+03 2.385000E+03
3.358082E-01 3.019847E+01 8.004050E-01 2.282312E+05 1.184545E+04 4.840000E+03
4.227574E-01 2.602356E+01 4.945613E-01 3.910564E+05 2.385180E+04 9.561000E+03
5.322201E-01 2.205592E+01 3.009085E-01 6.648423E+05 4.771697E+04 1.904100E+04
6.700254E-01 1.832410E+01 1.802136E-01 1.113711E+06 9.442776E+04 3.808700E+04
8.435120E-01 1.491374E+01 1.060364E-01 1.836228E+06 1.882882E+05 7.628200E+04
1.061919E+00 1.201122E+01 6.216457E-02 2.989798E+06 3.746318E+05 1.519180E+05
1.336876E+00 9.548502E+00 3.621425E-02 4.818103E+06 7.470362E+05 3.017130E+05
1.683028E+00 7.473422E+00 2.091647E-02 7.720631E+06 1.489077E+06 6.017640E+05
2.118806E+00 5.795884E+00 1.208318E-02 1.234836E+07 2.968188E+06 1.199649E+06
2.667419E+00 4.457933E+00 7.006474E-03 1.974300E+07 5.918080E+06 2.384430E+06
3.358082E+00 3.353703E+00 4.044127E-03 3.137405E+07 1.177558E+07 4.747561E+06
4.227574E+00 2.456236E+00 2.329799E-03 4.958874E+07 2.342515E+07 9.440397E+06
5.322201E+00 1.742056E+00 1.345262E-03 7.822793E+07 4.650712E+07 1.875572E+07
6.700254E+00 1.204972E+00 7.882668E-04 1.249490E+08 9.223643E+07 3.722079E+07
8.435120E+00 8.098943E-01 4.714887E-04 2.033854E+08 1.826612E+08 7.381165E+07
1.061919E+01 5.307100E-01 2.901434E-04 3.405281E+08 3.612262E+08 1.460636E+08
1.336876E+01 3.375876E-01 1.839810E-04 5.880148E+08 7.132752E+08 2.885927E+08
1.683028E+01 2.027506E-01 1.197393E-04 1.042896E+09 1.406007E+09 5.690608E+08
2.118806E+01 1.135265E-01 8.002173E-05 1.899054E+09 2.764061E+09 1.118902E+09
2.667419E+01 5.355867E-02 5.458637E-05 3.519881E+09 5.412455E+09 2.191058E+09
3.358082E+01 1.832965E-02 3.802199E-05 6.621200E+09 1.053698E+10 4.268334E+09
4.227574E+01 2.726374E-03 2.698960E-05 1.259830E+10 2.037721E+10 8.262075E+09
5.322201E+01 3.559129E-04 1.945372E-05 2.405889E+10 3.906292E+10 1.586159E+10
6.700254E+01 1.413563E-03 1.413012E-05 4.567864E+10 7.416656E+10 3.014783E+10
8.435120E+01 1.887052E-03 1.032418E-05 8.559299E+10 1.390278E+11 5.656199E+10
1.061919E+02 9.391805E-04 7.594536E-06 1.576343E+11 2.565055E+11 1.044457E+11
1.336876E+02 -1.970760E-03 5.632082E-06 2.841040E+11 4.641115E+11 1.891664E+11
