3.358082E-02 2.454537E+02 2.159426E+02 5.442107E+02 9.000000E+00 4.000000E+00
4.227574E-02 1.351342E+02 7.416246E+01 8.281723E+02 2.300000E+01 1.100000E+01
5.322201E-02 1.016919E+02 3.763590E+01 1.474786E+03 4.800000E+01 2.600000E+01
6.700254E-02 1.054351E+02 2.957510E+01 2.979887E+03 7.000000E+01 5.100000E+01
8.435120E-02 8.089486E+01 1.515085E+01 5.173241E+03 1.650000E+02 1.150000E+02
1.061919E-01 7.214330E+01 9.824435E+00 8.725586E+03 3.220000E+02 2.170000E+02
1.336876E-01 6.311505E+01 6.055191E+00 1.538845E+04 6.750000E+02 4.360000E+02
1.683028E-01 5.454380E+01 3.755292E+00 2.663921E+04 1.311000E+03 8.720000E+02
2.118806E-01 4.721346E+01 2.324525E+00 4.635237E+04 2.588000E+03 1.749000E+03
2.667419E-01 4.028792E+01 1.415935E+00 7.974159E+04 5.188000E+03 3.514000E+03
3.358082E-01 3.496590E+01 8.848102E-01 1.356873E+05 1.039600E+04 6.854000E+03
4.227574E-01 2.913122E+01 5.291891E-01 2.297461E+05 2.048600E+04 1.387400E+04
5.322201E-01 2.445532E+01 3.199075E-01 3.861600E+05 4.101400E+04 2.759000E+04
6.700254E-01 2.006812E+01 1.895913E-01 6.396389E+05 8.194800E+04 5.522400E+04
8.435120E-01 1.620187E+01 1.111636E-01 1.042428E+06 1.638440E+05 1.102010E+05
1.061919E+00 1.291130E+01 6.480840E-02 1.677866E+06 3.260100E+05 2.193250E+05
1.336876E+00 1.015101E+01 3.752897E-02 2.676301E+06 6.502890E+05 4.361590E+05
1.683028E+00 7.869780E+00 2.161215E-02 4.243799E+06 1.295015E+06 8.694770E+05
2.118806E+00 6.049873E+00 1.245214E-02 6.732652E+06 2.589876E+06 1.733525E+06
2.667419E+00 4.611818E+00 7.210138E-03 1.067430E+07 5.155215E+06 3.450962E+06
3.358082E+00 3.449358E+00 4.169989E-03 1.685994E+07 1.025634E+07 6.873757E+06
4.227574E+00 2.514819E+00 2.412279E-03 2.649318E+07 2.039250E+07 1.365764E+07
5.322201E+00 1.771897E+00 1.397541E-03 4.155881E+07 4.052127E+07 2.713572E+07
6.700254E+00 1.217690E+00 8.224974E-04 6.605094E+07 8.039783E+07 5.382027E+07
8.435120E+00 8.126853E-01 4.944057E-04 1.070605E+08 1.592027E+08 1.066180E+08
1.061919E+01 5.287741E-01 3.058450E-04 1.786491E+08 3.146224E+08 2.108660E+08
1.336876E+01 3.331852E-01 1.948498E-04 3.076917E+08 6.208208E+08 4.163175E+08
1.683028E+01 1.979750E-01 1.274341E-04 5.447085E+08 1.222213E+09 8.198895E+08
2.118806E+01 1.081402E-01 8.545320E-05 9.903040E+08 2.400067E+09 1.609678E+09
2.667419E+01 4.856430E-02 5.850057E-05 1.832558E+09 4.690581E+09 3.145530E+09
3.358082E+01 1.316602E-02 4.085069E-05 3.439532E+09 9.110415E+09 6.111190E+09
4.227574E+01 -1.016051E-03 2.909952E-05 6.531945E+09 1.756019E+10 1.178989E+10
5.322201E+01 -1.501601E-03 2.105649E-05 1.244300E+10 3.351699E+10 2.253679E+10
6.700254E+01 7.460205E-04 1.535032E-05 2.353277E+10 6.329635E+10 4.259363E+10
8.435120E+01 1.925502E-03 1.126218E-05 4.383216E+10 1.178140E+11 7.931809E+10
1.061919E+02 7.146273E-04 8.322149E-06 7.999184E+10 2.153594E+11 1.450543E+11
1.336876E+02 -2.237598E-03 6.210529E-06 1.424516E+11 3.849391E+11 2.594685E+11
