3.358082E-02 7.992672E+01 2.735688E+01 2.138591E+03 2.579388E+01 7.000000E+01
4.227574E-02 1.288713E+02 2.958663E+01 3.513049E+03 1.196499E+02 7.000000E+01
5.322201E-02 1.073870E+02 1.790964E+01 6.055476E+03 2.079743E+02 1.450000E+02
6.700254E-02 8.939361E+01 1.023495E+01 1.212720E+04 3.891311E+02 3.500000E+02
8.435120E-02 9.366625E+01 7.758613E+00 2.154187E+04 8.663315E+02 5.900000E+02
1.061919E-01 6.498857E+01 3.728682E+00 3.687416E+04 1.583973E+03 1.460000E+03
1.336876E-01 6.186714E+01 2.524913E+00 6.517059E+04 3.467283E+03 2.695000E+03
1.683028E-01 5.394354E+01 1.588497E+00 1.133285E+05 6.615519E+03 5.370000E+03
2.118806E-01 4.578476E+01 9.566278E-01 1.958248E+05 1.349826E+04 1.089500E+04
2.667419E-01 3.962396E+01 5.933471E-01 3.399795E+05 2.672383E+04 2.179500E+04
3.358082E-01 3.439240E+01 3.716500E-01 5.823376E+05 5.261575E+04 4.285000E+04
4.227574E-01 2.894077E+01 2.240697E-01 9.862592E+05 1.067138E+05 8.571500E+04
5.322201E-01 2.455875E+01 1.376768E-01 1.662833E+06 2.102330E+05 1.693200E+05
6.700254E-01 2.040823E+01 8.285621E-02 2.752304E+06 4.232904E+05 3.339300E+05
8.435120E-01 1.636442E+01 4.827624E-02 4.482377E+06 8.470638E+05 6.704100E+05
1.061919E+00 1.300148E+01 2.812954E-02 7.209973E+06 1.677095E+06 1.338245E+06
1.336876E+00 1.023081E+01 1.636075E-02 1.148435E+07 3.327960E+06 2.656665E+06
1.683028E+00 7.903705E+00 9.408405E-03 1.817896E+07 6.650787E+06 5.299700E+06
2.118806E+00 6.089522E+00 5.452898E-03 2.881583E+07 1.323739E+07 1.054078E+07
2.667419E+00 4.636362E+00 3.163766E-03 4.563077E+07 2.627823E+07 2.100324E+07
3.358082E+00 3.464603E+00 1.834819E-03 7.193747E+07 5.226898E+07 4.175782E+07
4.227574E+00 2.520128E+00 1.063222E-03 1.128265E+08 1.037820E+08 8.304396E+07
5.322201E+00 1.771943E+00 6.175550E-04 1.766491E+08 2.061500E+08 1.647852E+08
6.700254E+00 1.215145E+00 3.643662E-04 2.803917E+08 4.087745E+08 3.269009E+08
8.435120E+00 8.103797E-01 2.198167E-04 4.537845E+08 8.082030E+08 6.474207E+08
1.061919E+01 5.264636E-01 1.363706E-04 7.566325E+08 1.596312E+09 1.279686E+09
1.336876E+01 3.306563E-01 8.706538E-05 1.302540E+09 3.148894E+09 2.524706E+09
1.683028E+01 1.946061E-01 5.701366E-05 2.303550E+09 6.196660E+09 4.968356E+09
2.118806E+01 1.052904E-01 3.830203E-05 4.186193E+09 1.215924E+10 9.747160E+09
2.667419E+01 4.552719E-02 2.624864E-05 7.739295E+09 2.374470E+10 1.903031E+10
3.358082E+01 1.082961E-02 1.836167E-05 1.451205E+10 4.605267E+10 3.692558E+10
4.227574E+01 -2.864096E-03 1.309842E-05 2.753063E+10 8.861996E+10 7.111188E+10
5.322201E+01 -2.327343E-03 9.497744E-06 5.236443E+10 1.687361E+11 1.356154E+11
6.700254E+01 6.534076E-04 6.938378E-06 9.880538E+10 3.176796E+11 2.555148E+11
8.435120E+01 2.168796E-03 5.102238E-06 1.833371E+11 5.888952E+11 4.739139E+11
1.061919E+02 6.714258E-04 3.779388E-06 3.327432E+11 1.070903E+12 8.622231E+11
1.336876E+02 -2.295412E-03 2.830614E-06 5.884175E+11 1.900603E+12 1.531231E+12
