3.358082E-02 2.422116E+02 1.058894E+04 4.738388E-01 3.519213E-03 1.571165E-03
4.227574E-02 2.776519E+02 6.363838E+03 1.896223E+00 1.349546E-02 5.483986E-03
5.322201E-02 2.605314E+02 5.666459E+03 1.664679E+00 2.107347E-02 5.100012E-03
6.700254E-02 2.028198E+02 3.489444E+03 2.745401E+00 2.082966E-02 1.087811E-02
8.435120E-02 2.721164E+02 3.066526E+03 7.015418E+00 6.603542E-02 2.064989E-02
1.061919E-01 1.596240E+02 1.204385E+03 1.110068E+01 1.137899E-01 5.579445E-02
1.336876E-01 3.626565E+01 1.166371E+02 2.411395E+01 4.073663E-01 5.410843E-01
1.683028E-01 2.978565E+01 7.100032E+01 3.667212E+01 7.655392E-01 1.003556E+00
2.118806E-01 4.518134E+01 8.506395E+01 6.085610E+01 1.781949E+00 1.074645E+00
2.667419E-01 6.488843E+01 9.768566E+01 1.054309E+02 4.009225E+00 1.274533E+00
3.358082E-01 3.605785E+01 3.588992E+01 1.633900E+02 7.700719E+00 3.561426E+00
4.227574E-01 3.182373E+01 2.323728E+01 2.677297E+02 1.520520E+01 6.561986E+00
5.322201E-01 2.489319E+01 1.304156E+01 4.243787E+02 3.105913E+01 1.315699E+01
6.700254E-01 2.097201E+01 8.014380E+00 6.967693E+02 6.055937E+01 2.541300E+01
8.435120E-01 1.559033E+01 4.278168E+00 1.118559E+03 1.163078E+02 5.466987E+01
1.061919E+00 1.275740E+01 2.551594E+00 1.818243E+03 2.349168E+02 1.067769E+02
1.336876E+00 9.835808E+00 1.426396E+00 2.947085E+03 4.742994E+02 2.207876E+02
1.683028E+00 8.238140E+00 8.835434E-01 4.847473E+03 9.334414E+02 4.242997E+02
2.118806E+00 6.514819E+00 5.149589E-01 7.933520E+03 1.874065E+03 8.550177E+02
2.667419E+00 5.044802E+00 2.989036E-01 1.270384E+04 3.758186E+03 1.698584E+03
3.358082E+00 3.855665E+00 1.737380E-01 2.029972E+04 7.498001E+03 3.375001E+03
4.227574E+00 2.816876E+00 9.897128E-02 3.188684E+04 1.490731E+04 6.785726E+03
5.322201E+00 2.045336E+00 5.748367E-02 5.055498E+04 2.978727E+04 1.341341E+04
6.700254E+00 1.453502E+00 3.367265E-02 8.111583E+04 5.930479E+04 2.681429E+04
8.435120E+00 1.009067E+00 2.005385E-02 1.323383E+05 1.183062E+05 5.344897E+04
1.061919E+01 6.822893E-01 1.221415E-02 2.203212E+05 2.354202E+05 1.061723E+05
1.336876E+01 4.510305E-01 7.634217E-03 3.777577E+05 4.686471E+05 2.116877E+05
1.683028E+01 2.887922E-01 4.900408E-03 6.668155E+05 9.319585E+05 4.206415E+05
2.118806E+01 1.785926E-01 3.227163E-03 1.209490E+06 1.850701E+06 8.358542E+05
2.667419E+01 1.044097E-01 2.170864E-03 2.247886E+06 3.671543E+06 1.657368E+06
3.358082E+01 5.721495E-02 1.487570E-03 4.258278E+06 7.273548E+06 3.285724E+06
4.227574E+01 2.834697E-02 1.033812E-03 8.190482E+06 1.438731E+07 6.499173E+06
5.322201E+01 1.230661E-02 7.266024E-04 1.590110E+07 2.838055E+07 1.282079E+07
6.700254E+01 4.308854E-03 5.148487E-04 3.100812E+07 5.579358E+07 2.520615E+07
8.435120E+01 5.412149E-04 3.668396E-04 6.048085E+07 1.092215E+08 4.933555E+07
1.061919E+02 2.010220E-03 2.632785E-04 1.179003E+08 2.125596E+08 9.599611E+07
1.336876E+02 4.054498E-07 1.891872E-04 2.271397E+08 4.102939E+08 1.852774E+08
