3.358082E-02 2.185535E+02 8.523855E+01 2.703529E+03 4.730332E+01 2.000000E+01
4.227574E-02 1.225584E+02 2.977638E+01 4.192400E+03 1.215421E+02 5.500000E+01
5.322201E-02 9.237409E+01 1.513913E+01 7.477760E+03 2.530428E+02 1.300000E+02
6.700254E-02 9.707158E+01 1.203692E+01 1.530262E+04 3.693995E+02 2.550000E+02
8.435120E-02 7.480567E+01 6.192185E+00 2.669051E+04 8.721627E+02 5.750000E+02
1.061919E-01 6.752615E+01 4.063096E+00 4.556644E+04 1.700619E+03 1.085000E+03
1.336876E-01 5.960213E+01 2.525897E+00 8.108166E+04 3.564062E+03 2.180000E+03
1.683028E-01 5.195197E+01 1.579229E+00 1.415592E+05 6.919758E+03 4.360000E+03
2.118806E-01 4.527762E+01 9.836550E-01 2.479943E+05 1.366681E+04 8.745000E+03
2.667419E-01 3.891000E+01 6.030953E-01 4.296452E+05 2.739697E+04 1.757000E+04
3.358082E-01 3.397120E+01 3.789449E-01 7.354350E+05 5.489781E+04 3.427000E+04
4.227574E-01 2.844985E+01 2.276786E-01 1.251645E+06 1.081741E+05 6.937000E+04
5.322201E-01 2.398810E+01 1.381610E-01 2.112989E+06 2.165886E+05 1.379500E+05
6.700254E-01 1.975704E+01 8.212982E-02 3.512783E+06 4.327580E+05 2.761200E+05
8.435120E-01 1.599784E+01 4.826643E-02 5.741750E+06 8.652281E+05 5.510050E+05
1.061919E+00 1.277996E+01 2.818860E-02 9.264437E+06 1.721536E+06 1.096625E+06
1.336876E+00 1.006830E+01 1.634412E-02 1.480786E+07 3.434073E+06 2.180795E+06
1.683028E+00 7.818984E+00 9.420392E-03 2.352103E+07 6.838724E+06 4.347385E+06
2.118806E+00 6.019936E+00 5.430941E-03 3.737175E+07 1.367668E+07 8.667625E+06
2.667419E+00 4.595043E+00 3.145675E-03 5.932716E+07 2.722369E+07 1.725481E+07
3.358082E+00 3.440739E+00 1.819386E-03 9.380780E+07 5.416158E+07 3.436878E+07
4.227574E+00 2.510984E+00 1.052255E-03 1.475375E+08 1.076895E+08 6.828818E+07
5.322201E+00 1.770526E+00 6.093017E-04 2.315877E+08 2.139894E+08 1.356786E+08
6.700254E+00 1.217599E+00 3.583662E-04 3.682611E+08 4.245773E+08 2.691013E+08
8.435120E+00 8.131308E-01 2.152591E-04 5.971190E+08 8.407459E+08 5.330900E+08
1.061919E+01 5.292861E-01 1.330595E-04 9.965506E+08 1.661509E+09 1.054330E+09
1.336876E+01 3.336160E-01 8.471091E-05 1.716467E+09 3.278524E+09 2.081587E+09
1.683028E+01 1.983612E-01 5.537144E-05 3.038839E+09 6.454444E+09 4.099448E+09
2.118806E+01 1.084937E-01 3.711534E-05 5.524929E+09 1.267458E+10 8.048391E+09
2.667419E+01 4.886191E-02 2.540090E-05 1.022380E+10 2.477052E+10 1.572765E+10
3.358082E+01 1.337816E-02 1.773307E-05 1.918792E+10 4.811108E+10 3.055595E+10
4.227574E+01 -8.375488E-04 1.263068E-05 3.643775E+10 9.273225E+10 5.894946E+10
5.322201E+01 -1.351157E-03 9.139289E-06 6.940840E+10 1.769950E+11 1.126839E+11
6.700254E+01 8.253646E-04 6.662313E-06 1.312543E+11 3.342467E+11 2.129681E+11
8.435120E+01 1.954762E-03 4.887846E-06 2.444540E+11 6.221258E+11 3.965905E+11
1.061919E+02 7.110314E-04 3.611770E-06 4.460827E+11 1.137194E+12 7.252717E+11
1.336876E+02 -2.274340E-03 2.695232E-06 7.943414E+11 2.032614E+12 1.297342E+12
