3.358082E-02 8.835664E+01 6.810601E+01 4.393755E+02 5.000000E+00 1.400000E+01
4.227574E-02 1.400431E+02 7.240439E+01 7.083268E+02 2.300000E+01 1.400000E+01
5.322201E-02 1.165994E+02 4.379848E+01 1.220092E+03 4.000000E+01 2.900000E+01
6.700254E-02 9.589297E+01 2.474083E+01 2.414983E+03 7.500000E+01 7.000000E+01
8.435120E-02 1.000531E+02 1.866881E+01 4.270370E+03 1.670000E+02 1.180000E+02
1.061919E-01 6.865260E+01 8.883507E+00 7.231019E+03 3.050000E+02 2.920000E+02
1.336876E-01 6.488420E+01 5.971928E+00 1.268563E+04 6.680000E+02 5.390000E+02
1.683028E-01 5.613651E+01 3.729770E+00 2.189131E+04 1.275000E+03 1.074000E+03
2.118806E-01 4.737110E+01 2.234115E+00 3.760776E+04 2.601000E+03 2.179000E+03
2.667419E-01 4.074875E+01 1.377971E+00 6.490073E+04 5.150000E+03 4.359000E+03
3.358082E-01 3.519916E+01 8.593784E-01 1.106352E+05 1.013800E+04 8.570000E+03
4.227574E-01 2.949130E+01 5.161126E-01 1.865631E+05 2.056200E+04 1.714300E+04
5.322201E-01 2.493728E+01 3.161410E-01 3.134420E+05 4.051100E+04 3.386400E+04
6.700254E-01 2.066091E+01 1.897799E-01 5.172538E+05 8.156500E+04 6.678600E+04
8.435120E-01 1.652724E+01 1.103676E-01 8.403791E+05 1.632330E+05 1.340820E+05
1.061919E+00 1.310461E+01 6.421751E-02 1.349071E+06 3.231790E+05 2.676490E+05
1.336876E+00 1.029499E+01 3.731140E-02 2.145316E+06 6.412950E+05 5.313330E+05
1.683028E+00 7.942751E+00 2.144175E-02 3.391352E+06 1.281583E+06 1.059940E+06
2.118806E+00 6.112353E+00 1.242111E-02 5.369382E+06 2.550792E+06 2.108156E+06
2.667419E+00 4.648902E+00 7.204734E-03 8.494026E+06 5.063698E+06 4.200648E+06
3.358082E+00 3.471013E+00 4.178217E-03 1.338002E+07 1.007188E+07 8.351563E+06
4.227574E+00 2.522929E+00 2.421522E-03 2.097119E+07 1.999813E+07 1.660879E+07
5.322201E+00 1.772933E+00 1.407023E-03 3.281817E+07 3.972362E+07 3.295705E+07
6.700254E+00 1.215227E+00 8.305470E-04 5.207255E+07 7.876786E+07 6.538018E+07
8.435120E+00 8.100680E-01 5.013130E-04 8.425207E+07 1.557350E+08 1.294841E+08
1.061919E+01 5.261147E-01 3.111750E-04 1.404660E+08 3.075996E+08 2.559371E+08
1.336876E+01 3.303872E-01 1.987686E-04 2.418060E+08 6.067730E+08 5.049413E+08
1.683028E+01 1.943687E-01 1.302109E-04 4.276218E+08 1.194065E+09 9.936712E+08
2.118806E+01 1.050796E-01 8.750077E-05 7.770948E+08 2.343035E+09 1.949432E+09
2.667419E+01 4.536650E-02 5.997818E-05 1.436707E+09 4.575545E+09 3.806062E+09
3.358082E+01 1.072508E-02 4.196315E-05 2.694102E+09 8.874279E+09 7.385116E+09
4.227574E+01 -2.963001E-03 2.993623E-05 5.111038E+09 1.707710E+10 1.422238E+10
5.322201E+01 -2.430956E-03 2.170688E-05 9.721639E+09 3.251598E+10 2.712308E+10
6.700254E+01 5.975843E-04 1.585785E-05 1.834504E+10 6.121883E+10 5.110296E+10
8.435120E+01 2.145664E-03 1.166146E-05 3.404223E+10 1.134858E+11 9.478279E+10
1.061919E+02 6.707026E-04 8.638103E-06 6.178843E+10 2.063783E+11 1.724446E+11
1.336876E+02 -2.270566E-03 6.469755E-06 1.092724E+11 3.662803E+11 3.062462E+11
