3.358082E-02 2.423073E+02 1.032750E+04 5.986177E-01 3.942891E-03 1.571165E-03
4.227574E-02 2.793438E+02 6.240084E+03 2.409258E+00 1.520117E-02 5.483986E-03
5.322201E-02 2.601042E+02 5.520424E+03 2.099311E+00 2.403965E-02 5.100012E-03
6.700254E-02 2.033015E+02 3.404276E+03 3.475268E+00 2.338946E-02 1.087811E-02
8.435120E-02 2.735971E+02 3.009018E+03 8.907797E+00 7.448948E-02 2.064989E-02
1.061919E-01 1.593751E+02 1.170225E+03 1.399704E+01 1.279200E-01 5.579445E-02
1.336876E-01 3.618689E+01 1.124310E+02 3.038256E+01 4.549880E-01 5.410843E-01
1.683028E-01 2.974659E+01 6.829342E+01 4.625526E+01 8.638709E-01 1.003556E+00
2.118806E-01 4.506465E+01 8.221222E+01 7.666275E+01 2.007085E+00 1.074645E+00
2.667419E-01 6.494607E+01 9.520797E+01 1.332558E+02 4.501616E+00 1.274533E+00
3.358082E-01 3.605685E+01 3.481290E+01 2.063347E+02 8.653764E+00 3.561426E+00
4.227574E-01 3.183282E+01 2.254250E+01 3.382158E+02 1.709882E+01 6.561986E+00
5.322201E-01 2.490121E+01 1.264409E+01 5.360896E+02 3.489473E+01 1.315699E+01
6.700254E-01 2.099240E+01 7.770930E+00 8.806541E+02 6.798582E+01 2.541300E+01
8.435120E-01 1.560661E+01 4.140069E+00 1.414014E+03 1.307237E+02 5.466987E+01
1.061919E+00 1.277078E+01 2.467361E+00 2.298502E+03 2.640419E+02 1.067769E+02
1.336876E+00 9.847100E+00 1.377562E+00 3.725665E+03 5.329853E+02 2.207876E+02
1.683028E+00 8.244862E+00 8.523516E-01 6.126337E+03 1.049089E+03 4.242997E+02
2.118806E+00 6.519024E+00 4.960686E-01 1.002508E+04 2.106380E+03 8.550177E+02
2.667419E+00 5.049931E+00 2.876264E-01 1.605744E+04 4.223750E+03 1.698584E+03
3.358082E+00 3.860224E+00 1.669433E-01 2.566166E+04 8.427386E+03 3.375001E+03
4.227574E+00 2.820870E+00 9.493174E-02 4.031426E+04 1.675475E+04 6.785726E+03
5.322201E+00 2.048827E+00 5.504635E-02 6.392312E+04 3.347851E+04 1.341341E+04
6.700254E+00 1.456449E+00 3.218599E-02 1.025709E+05 6.665198E+04 2.681429E+04
8.435120E+00 1.011545E+00 1.913448E-02 1.673513E+05 1.329637E+05 5.344897E+04
1.061919E+01 6.844452E-01 1.163538E-02 2.786286E+05 2.645857E+05 1.061723E+05
1.336876E+01 4.528595E-01 7.261636E-03 4.777262E+05 5.267025E+05 2.116877E+05
1.683028E+01 2.902929E-01 4.655329E-03 8.432210E+05 1.047416E+06 4.206415E+05
2.118806E+01 1.799173E-01 3.062800E-03 1.529423E+06 2.079980E+06 8.358542E+05
2.667419E+01 1.056025E-01 2.058851E-03 2.842340E+06 4.126353E+06 1.657368E+06
3.358082E+01 5.820429E-02 1.409973E-03 5.383623E+06 8.174534E+06 3.285724E+06
4.227574E+01 2.912296E-02 9.794488E-04 1.035314E+07 1.616947E+07 6.499173E+06
5.322201E+01 1.290400E-02 6.881868E-04 2.009596E+07 3.189571E+07 1.282079E+07
6.700254E+01 4.703129E-03 4.875074E-04 3.918024E+07 6.270379E+07 2.520615E+07
8.435120E+01 7.288124E-04 3.472870E-04 7.640397E+07 1.227484E+08 4.933555E+07
1.061919E+02 2.040465E-03 2.492182E-04 1.489161E+08 2.388842E+08 9.599611E+07
1.336876E+02 -5.182152E-05 1.790682E-04 2.868671E+08 4.611054E+08 1.852774E+08
