3.358082E-02 1.392136E+02 7.126196E+03 6.354526E-01 6.029594E-04 1.278258E-02
4.227574E-02 1.318755E+03 5.128123E+04 7.848280E-01 5.822365E-03 1.649443E-03
5.322201E-02 2.374176E+02 4.663518E+03 1.571616E+00 7.697112E-03 1.843838E-02
6.700254E-02 3.063511E+02 3.950900E+03 3.146217E+00 2.464168E-02 2.852846E-02
8.435120E-02 3.151980E+02 2.407366E+03 7.079308E+00 9.602873E-02 6.216905E-02
1.061919E-01 7.506762E+01 3.451227E+02 9.325191E+00 1.585803E-01 3.466665E-01
1.336876E-01 1.228130E+02 4.004330E+02 1.595129E+01 5.840937E-01 3.562826E-01
1.683028E-01 8.477582E+01 1.960551E+02 2.818936E+01 9.007007E-01 9.181197E-01
2.118806E-01 7.224689E+01 1.135859E+02 4.464414E+01 2.515372E+00 1.684254E+00
2.667419E-01 7.005696E+01 7.989297E+01 7.914402E+01 5.150371E+00 3.063795E+00
3.358082E-01 4.591378E+01 3.779931E+01 1.233181E+02 8.340226E+00 7.328300E+00
4.227574E-01 3.551905E+01 2.099874E+01 1.923391E+02 1.709591E+01 1.467433E+01
5.322201E-01 3.087975E+01 1.330044E+01 3.239710E+02 3.313933E+01 2.831232E+01
6.700254E-01 2.417824E+01 7.581367E+00 4.990560E+02 6.770169E+01 5.502483E+01
8.435120E-01 1.888312E+01 4.304543E+00 7.889007E+02 1.366987E+02 1.099698E+02
1.061919E+00 1.432970E+01 2.401171E+00 1.226178E+03 2.687155E+02 2.222746E+02
1.336876E+00 1.109229E+01 1.366541E+00 1.954954E+03 5.336896E+02 4.506658E+02
1.683028E+00 8.675737E+00 7.906577E-01 3.130266E+03 1.072517E+03 9.014232E+02
2.118806E+00 6.926009E+00 4.712518E-01 5.068592E+03 2.117806E+03 1.783290E+03
2.667419E+00 5.344714E+00 2.747026E-01 8.076268E+03 4.226467E+03 3.548607E+03
3.358082E+00 4.021302E+00 1.588367E-01 1.273988E+04 8.464038E+03 7.057665E+03
4.227574E+00 2.955737E+00 9.195540E-02 1.992451E+04 1.676078E+04 1.404682E+04
5.322201E+00 2.125066E+00 5.334639E-02 3.143584E+04 3.346870E+04 2.811189E+04
6.700254E+00 1.486577E+00 3.127963E-02 4.982793E+04 6.680813E+04 5.587065E+04
8.435120E+00 1.028134E+00 1.877555E-02 8.086679E+04 1.330013E+05 1.111860E+05
1.061919E+01 6.926280E-01 1.150420E-02 1.342994E+05 2.648203E+05 2.215217E+05
1.336876E+01 4.554744E-01 7.237831E-03 2.295520E+05 5.265235E+05 4.400204E+05
1.683028E+01 2.902399E-01 4.669726E-03 4.042570E+05 1.046633E+06 8.750594E+05
2.118806E+01 1.783933E-01 3.089709E-03 7.315582E+05 2.075849E+06 1.737078E+06
2.667419E+01 1.020250E-01 2.083541E-03 1.356038E+06 4.115235E+06 3.442691E+06
3.358082E+01 5.325898E-02 1.430476E-03 2.563526E+06 8.142666E+06 6.812527E+06
4.227574E+01 2.511318E-02 9.971896E-04 4.923265E+06 1.607412E+07 1.345185E+07
5.322201E+01 9.607536E-03 7.024239E-04 9.546672E+06 3.164671E+07 2.648012E+07
6.700254E+01 2.368155E-03 4.988692E-04 1.858207E+07 6.205547E+07 5.193193E+07
8.435120E+01 -6.428694E-04 3.563592E-04 3.613677E+07 1.210554E+08 1.013145E+08
1.061919E+02 9.924508E-04 2.563296E-04 7.013690E+07 2.345553E+08 1.962960E+08
1.336876E+02 -7.263551E-04 1.847889E-04 1.343600E+08 4.501482E+08 3.767532E+08
