3.358082E-02 7.987387E+01 2.765627E+01 1.985000E+03 2.500000E+01 7.000000E+01
4.227574E-02 1.287676E+02 2.988386E+01 3.260000E+03 1.150000E+02 7.000000E+01
5.322201E-02 1.073131E+02 1.809863E+01 5.620000E+03 2.000000E+02 1.450000E+02
6.700254E-02 8.924765E+01 1.033536E+01 1.124500E+04 3.750000E+02 3.500000E+02
8.435120E-02 9.358429E+01 7.836177E+00 1.999000E+04 8.350000E+02 5.900000E+02
1.061919E-01 6.490931E+01 3.769061E+00 3.420500E+04 1.525000E+03 1.460000E+03
1.336876E-01 6.178722E+01 2.551254E+00 6.045000E+04 3.340000E+03 2.695000E+03
1.683028E-01 5.387594E+01 1.605393E+00 1.051250E+05 6.375000E+03 5.370000E+03
2.118806E-01 4.571999E+01 9.669094E-01 1.816200E+05 1.300500E+04 1.089500E+04
2.667419E-01 3.956207E+01 5.997656E-01 3.152750E+05 2.575000E+04 2.179500E+04
3.358082E-01 3.433707E+01 3.757493E-01 5.399950E+05 5.069000E+04 4.285000E+04
4.227574E-01 2.888887E+01 2.265625E-01 9.143900E+05 1.028100E+05 8.571500E+04
5.322201E-01 2.451373E+01 1.392422E-01 1.541620E+06 2.025550E+05 1.693200E+05
6.700254E-01 2.036844E+01 8.381662E-02 2.551420E+06 4.078250E+05 3.339300E+05
8.435120E-01 1.633116E+01 4.885331E-02 4.154990E+06 8.161650E+05 6.704100E+05
1.061919E+00 1.297412E+01 2.847828E-02 6.683045E+06 1.615895E+06 1.338245E+06
1.336876E+00 1.020890E+01 1.657207E-02 1.064496E+07 3.206475E+06 2.656665E+06
1.683028E+00 7.886690E+00 9.535707E-03 1.685074E+07 6.407915E+06 5.299700E+06
2.118806E+00 6.076177E+00 5.530108E-03 2.671084E+07 1.275396E+07 1.054078E+07
2.667419E+00 4.626017E+00 3.210750E-03 4.229862E+07 2.531849E+07 2.100324E+07
3.358082E+00 3.456658E+00 1.863429E-03 6.668620E+07 5.035940E+07 4.175782E+07
4.227574E+00 2.514050E+00 1.080639E-03 1.045928E+08 9.999064E+07 8.304396E+07
5.322201E+00 1.767443E+00 6.282067E-04 1.637680E+08 1.986181E+08 1.647852E+08
6.700254E+00 1.211803E+00 3.709631E-04 2.599634E+08 3.938393E+08 3.269009E+08
8.435120E+00 8.078813E-01 2.239760E-04 4.207552E+08 7.786750E+08 6.474207E+08
1.061919E+01 5.246666E-01 1.390568E-04 7.016687E+08 1.537998E+09 1.279686E+09
1.336876E+01 3.293953E-01 8.883987E-05 1.208137E+09 3.033865E+09 2.524706E+09
1.683028E+01 1.936787E-01 5.820582E-05 2.136886E+09 5.970327E+09 4.968356E+09
2.118806E+01 1.046058E-01 3.911852E-05 3.883826E+09 1.171518E+10 9.747160E+09
2.667419E+01 4.505543E-02 2.681689E-05 7.181421E+09 2.287773E+10 1.903031E+10
3.358082E+01 1.053671E-02 1.876379E-05 1.346803E+10 4.437139E+10 3.692558E+10
4.227574E+01 -3.060772E-03 1.338688E-05 2.555271E+10 8.538549E+10 7.111188E+10
5.322201E+01 -2.467218E-03 9.707340E-06 4.860644E+10 1.625799E+11 1.356154E+11
6.700254E+01 5.981918E-04 7.091851E-06 9.172524E+10 3.060941E+11 2.555148E+11
8.435120E+01 2.162190E-03 5.215228E-06 1.702139E+11 5.674289E+11 4.739139E+11
1.061919E+02 6.887674E-04 3.863131E-06 3.089477E+11 1.031892E+12 8.622231E+11
1.336876E+02 -2.258031E-03 2.893390E-06 5.463689E+11 1.831401E+12 1.531231E+12
