3.358082E-02 5.473228E+02 2.607145E+04 7.018115E-01 2.336585E-03 1.517996E-03
4.227574E-02 3.870041E+02 1.070351E+04 1.826604E+00 5.507142E-03 5.593423E-03
5.322201E-02 1.336421E+03 4.060487E+04 2.586507E+00 1.285397E-02 2.285272E-03
6.700254E-02 2.634665E+02 3.973292E+03 3.585004E+00 2.286424E-02 1.609510E-02
8.435120E-02 6.750534E+01 4.319590E+02 1.005582E+01 7.632215E-02 1.779722E-01
1.061919E-01 2.034965E+02 1.294665E+03 1.438004E+01 1.474579E-01 8.338007E-02
1.336876E-01 1.145204E+02 4.222596E+02 2.203308E+01 5.632670E-01 2.246525E-01
1.683028E-01 7.362919E+01 1.732134E+02 3.849531E+01 1.296661E+00 6.088038E-01
2.118806E-01 7.903803E+01 1.526226E+02 6.742761E+01 1.619189E+00 1.001554E+00
2.667419E-01 5.142871E+01 6.065306E+01 1.175080E+02 4.916472E+00 2.655828E+00
3.358082E-01 4.509085E+01 4.118203E+01 1.748937E+02 8.340885E+00 4.495745E+00
4.227574E-01 4.534605E+01 3.224152E+01 2.787242E+02 1.477740E+01 7.087088E+00
5.322201E-01 2.933049E+01 1.420668E+01 4.380497E+02 3.121439E+01 1.712777E+01
6.700254E-01 2.316352E+01 8.028434E+00 7.096623E+02 6.374200E+01 3.482156E+01
8.435120E-01 1.860678E+01 4.753126E+00 1.110911E+03 1.222030E+02 6.723105E+01
1.061919E+00 1.482754E+01 2.772527E+00 1.744856E+03 2.476056E+02 1.300746E+02
1.336876E+00 1.134471E+01 1.546909E+00 2.792230E+03 4.851727E+02 2.688740E+02
1.683028E+00 8.986999E+00 9.014150E-01 4.494959E+03 9.704155E+02 5.347920E+02
2.118806E+00 7.113636E+00 5.278647E-01 7.289449E+03 1.927968E+03 1.069936E+03
2.667419E+00 5.385074E+00 3.001383E-01 1.147779E+04 3.883593E+03 2.138283E+03
3.358082E+00 4.098051E+00 1.741557E-01 1.816486E+04 7.748774E+03 4.226741E+03
4.227574E+00 2.978015E+00 9.908483E-02 2.820379E+04 1.540375E+04 8.422453E+03
5.322201E+00 2.150580E+00 5.719986E-02 4.454632E+04 3.073520E+04 1.680805E+04
6.700254E+00 1.506779E+00 3.326515E-02 7.057241E+04 6.124854E+04 3.348100E+04
8.435120E+00 1.045622E+00 1.982464E-02 1.146181E+05 1.219953E+05 6.661576E+04
1.061919E+01 7.031025E-01 1.203882E-02 1.899708E+05 2.429949E+05 1.326362E+05
1.336876E+01 4.656568E-01 7.532592E-03 3.245717E+05 4.830609E+05 2.642496E+05
1.683028E+01 2.991119E-01 4.837346E-03 5.713757E+05 9.600811E+05 5.250506E+05
2.118806E+01 1.843944E-01 3.182164E-03 1.034968E+06 1.907306E+06 1.041879E+06
2.667419E+01 1.078935E-01 2.139563E-03 1.919667E+06 3.784420E+06 2.067880E+06
3.358082E+01 5.798187E-02 1.464586E-03 3.629440E+06 7.494966E+06 4.095356E+06
4.227574E+01 2.918622E-02 1.018957E-03 6.970830E+06 1.480873E+07 8.096245E+06
5.322201E+01 1.266504E-02 7.163346E-04 1.351760E+07 2.919181E+07 1.596127E+07
6.700254E+01 4.321080E-03 5.077050E-04 2.633038E+07 5.734299E+07 3.135621E+07
8.435120E+01 3.857167E-04 3.618950E-04 5.130056E+07 1.121473E+08 6.131339E+07
1.061919E+02 1.853862E-03 2.599056E-04 9.985383E+07 2.179451E+08 1.191440E+08
1.336876E+02 -2.385060E-04 1.869178E-04 1.920205E+08 4.199651E+08 2.295653E+08
