3.358082E-02 5.491710E+02 2.566271E+04 8.256439E-01 2.530770E-03 1.517996E-03
4.227574E-02 3.904181E+02 1.056659E+04 2.160572E+00 5.968079E-03 5.593423E-03
5.322201E-02 1.335134E+03 4.007005E+04 3.029683E+00 1.385224E-02 2.285272E-03
6.700254E-02 2.632244E+02 3.892089E+03 4.199497E+00 2.472244E-02 1.609510E-02
8.435120E-02 6.740566E+01 4.202632E+02 1.177266E+01 8.248695E-02 1.779722E-01
1.061919E-01 2.031256E+02 1.267037E+03 1.683019E+01 1.599673E-01 8.338007E-02
1.336876E-01 1.145056E+02 4.145764E+02 2.582824E+01 6.078335E-01 2.246525E-01
1.683028E-01 7.358453E+01 1.697184E+02 4.510504E+01 1.400531E+00 6.088038E-01
2.118806E-01 7.886668E+01 1.491653E+02 7.888556E+01 1.750296E+00 1.001554E+00
2.667419E-01 5.139035E+01 5.925181E+01 1.377077E+02 5.355115E+00 2.655828E+00
3.358082E-01 4.502847E+01 4.025489E+01 2.047674E+02 9.015058E+00 4.495745E+00
4.227574E-01 4.524778E+01 3.148677E+01 3.261347E+02 1.602317E+01 7.087088E+00
5.322201E-01 2.931489E+01 1.387682E+01 5.133515E+02 3.380569E+01 1.712777E+01
6.700254E-01 2.313097E+01 7.830579E+00 8.309726E+02 6.904154E+01 3.482156E+01
8.435120E-01 1.858517E+01 4.633741E+00 1.301157E+03 1.323843E+02 6.723105E+01
1.061919E+00 1.480703E+01 2.701027E+00 2.043196E+03 2.681174E+02 1.300746E+02
1.336876E+00 1.132675E+01 1.505155E+00 3.269074E+03 5.253380E+02 2.688740E+02
1.683028E+00 8.971961E+00 8.762898E-01 5.262414E+03 1.050851E+03 5.347920E+02
2.118806E+00 7.101074E+00 5.126455E-01 8.533885E+03 2.088001E+03 1.069936E+03
2.667419E+00 5.375181E+00 2.911663E-01 1.343731E+04 4.205853E+03 2.138283E+03
3.358082E+00 4.090868E+00 1.687862E-01 2.126914E+04 8.391529E+03 4.226741E+03
4.227574E+00 2.972187E+00 9.589649E-02 3.302170E+04 1.668100E+04 8.422453E+03
5.322201E+00 2.146078E+00 5.528687E-02 5.215834E+04 3.328361E+04 1.680805E+04
6.700254E+00 1.503394E+00 3.210985E-02 8.264166E+04 6.632920E+04 3.348100E+04
8.435120E+00 1.043021E+00 1.911277E-02 1.342308E+05 1.321119E+05 6.661576E+04
1.061919E+01 7.009375E-01 1.159229E-02 2.224879E+05 2.631519E+05 1.326362E+05
1.336876E+01 4.638363E-01 7.245745E-03 3.801438E+05 5.231287E+05 2.642496E+05
1.683028E+01 2.975301E-01 4.649287E-03 6.692274E+05 1.039708E+06 5.250506E+05
2.118806E+01 1.830312E-01 3.056633E-03 1.212306E+06 2.065483E+06 1.041879E+06
2.667419E+01 1.067046E-01 2.054287E-03 2.248789E+06 4.098262E+06 2.067880E+06
3.358082E+01 5.693988E-02 1.405836E-03 4.252135E+06 8.116547E+06 4.095356E+06
4.227574E+01 2.827719E-02 9.779590E-04 8.167612E+06 1.603680E+07 8.096245E+06
5.322201E+01 1.189233E-02 6.874962E-04 1.584033E+07 3.161265E+07 1.596127E+07
6.700254E+01 3.704358E-03 4.872949E-04 3.085921E+07 6.209816E+07 3.135621E+07
8.435120E+01 -9.930535E-05 3.473751E-04 6.013128E+07 1.214462E+08 6.131339E+07
1.061919E+02 1.496298E-03 2.495071E-04 1.170567E+08 2.360157E+08 1.191440E+08
1.336876E+02 -4.700072E-04 1.794558E-04 2.251275E+08 4.547830E+08 2.295653E+08
